object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
haitun,28_20_2,28,20,2,11,1564578070431.0,0.0784313753247261,0.12156862765550613,0.20392157137393951,0.2235294133424759,0.0784313753247261,0.10588235408067703,0.18039216101169586,0.20000000298023224,0.05882352963089943,0.06666667014360428,0.12941177189350128,0.14509804546833038,0.0313725508749485,0.03921568766236305,0.11764705926179886,0.16470588743686676,0.0,0.04313725605607033,0.03921568766236305,0.05882352963089943,0.0,0.027450980618596077,0.01568627543747425,0.03529411926865578,0.0117647061124444,0.019607843831181526,0.003921568859368563,0.019607843831181526,0.0,0.0,0.0,0.03921568766236305,0.007843137718737125,0.05098039284348488,0.054901961237192154,0.07450980693101883,0.007843137718737125,0.03529411926865578,0.0313725508749485,0.05098039284348488,0.019607843831181526,0.027450980618596077,0.007843137718737125,0.0235294122248888,0.0,0.0,0.0,0.04313725605607033
haitun,28_20_2,28,20,2,12,1564578070446.0,0.09019608050584793,0.13725490868091583,0.21960784494876862,0.23529411852359772,0.09019608050584793,0.11764705926179886,0.1921568661928177,0.2078431397676468,0.06666667014360428,0.07450980693101883,0.13333334028720856,0.14901961386203766,0.03921568766236305,0.04313725605607033,0.11764705926179886,0.16862745583057404,0.0,0.03921568766236305,0.04313725605607033,0.05882352963089943,0.0,0.019607843831181526,0.01568627543747425,0.0313725508749485,0.007843137718737125,0.01568627543747425,0.0,0.0117647061124444,0.0,0.0,0.0,0.0313725508749485,0.007843137718737125,0.054901961237192154,0.07058823853731155,0.08627451211214066,0.007843137718737125,0.03529411926865578,0.04313725605607033,0.05882352963089943,0.019607843831181526,0.027450980618596077,0.0117647061124444,0.027450980618596077,0.0,0.0,0.0,0.0470588244497776
haitun,28_20_2,28,20,2,13,1564578070461.0,0.0784313753247261,0.12941177189350128,0.20392157137393951,0.21960784494876862,0.07450980693101883,0.10588235408067703,0.1725490242242813,0.1882352977991104,0.06666667014360428,0.0784313753247261,0.12941177189350128,0.14509804546833038,0.03921568766236305,0.03921568766236305,0.10588235408067703,0.15294118225574493,0.0,0.04313725605607033,0.05098039284348488,0.06666667014360428,0.0,0.019607843831181526,0.019607843831181526,0.03529411926865578,0.0117647061124444,0.0235294122248888,0.0117647061124444,0.027450980618596077,0.0,0.0,0.0,0.03529411926865578,0.003921568859368563,0.054901961237192154,0.054901961237192154,0.07058823853731155,0.0,0.0313725508749485,0.0235294122248888,0.03921568766236305,0.0117647061124444,0.0235294122248888,0.0117647061124444,0.027450980618596077,0.0,0.0,0.0,0.03529411926865578
haitun,28_20_2,28,20,2,14,1564578070476.0,0.08627451211214066,0.11764705926179886,0.20392157137393951,0.22745098173618317,0.0784313753247261,0.09803921729326248,0.1764705926179886,0.20392157137393951,0.062745101749897,0.06666667014360428,0.13333334028720856,0.1568627506494522,0.0313725508749485,0.0313725508749485,0.11372549086809158,0.16470588743686676,0.007843137718737125,0.03921568766236305,0.03921568766236305,0.062745101749897,0.0,0.019607843831181526,0.0117647061124444,0.03921568766236305,0.01568627543747425,0.019607843831181526,0.007843137718737125,0.0313725508749485,0.0,0.0,0.0,0.03921568766236305,0.01568627543747425,0.0470588244497776,0.054901961237192154,0.0784313753247261,0.007843137718737125,0.027450980618596077,0.027450980618596077,0.054901961237192154,0.0235294122248888,0.027450980618596077,0.0117647061124444,0.03529411926865578,0.0,0.0,0.0,0.04313725605607033
haitun,28_20_2,28,20,2,15,1564578070491.0,0.0784313753247261,0.12156862765550613,0.21176470816135406,0.23137255012989044,0.0784313753247261,0.10588235408067703,0.18431372940540314,0.20392157137393951,0.05882352963089943,0.06666667014360428,0.13725490868091583,0.1568627506494522,0.0313725508749485,0.03921568766236305,0.125490203499794,0.16862745583057404,0.0,0.03921568766236305,0.0470588244497776,0.06666667014360428,0.0,0.0235294122248888,0.019607843831181526,0.03921568766236305,0.0117647061124444,0.019607843831181526,0.003921568859368563,0.0235294122248888,0.0,0.0,0.0,0.03529411926865578,0.01568627543747425,0.05882352963089943,0.062745101749897,0.08235294371843338,0.01568627543747425,0.04313725605607033,0.03529411926865578,0.054901961237192154,0.019607843831181526,0.027450980618596077,0.007843137718737125,0.027450980618596077,0.0,0.0,0.0,0.03921568766236305
haitun,28_20_2,28,20,2,16,1564578070506.0,0.08627451211214066,0.11764705926179886,0.21568627655506134,0.239215686917305,0.08235294371843338,0.10196078568696976,0.1882352977991104,0.2078431397676468,0.05882352963089943,0.062745101749897,0.13725490868091583,0.16470588743686676,0.03529411926865578,0.03921568766236305,0.11764705926179886,0.16470588743686676,0.0,0.0313725508749485,0.03921568766236305,0.062745101749897,0.0,0.01568627543747425,0.0117647061124444,0.0313725508749485,0.0117647061124444,0.01568627543747425,0.003921568859368563,0.0313725508749485,0.0,0.0,0.0,0.0313725508749485,0.0117647061124444,0.04313725605607033,0.05882352963089943,0.08235294371843338,0.007843137718737125,0.027450980618596077,0.0313725508749485,0.05098039284348488,0.019607843831181526,0.0235294122248888,0.007843137718737125,0.03529411926865578,0.0,0.0,0.0,0.03529411926865578
haitun,28_20_2,28,20,2,17,1564578070521.0,0.08235294371843338,0.125490203499794,0.20392157137393951,0.2235294133424759,0.0784313753247261,0.10588235408067703,0.1725490242242813,0.1921568661928177,0.07058823853731155,0.07450980693101883,0.125490203499794,0.14509804546833038,0.03921568766236305,0.03921568766236305,0.10196078568696976,0.15294118225574493,0.0,0.03921568766236305,0.05098039284348488,0.07058823853731155,0.0,0.019607843831181526,0.019607843831181526,0.03921568766236305,0.01568627543747425,0.019607843831181526,0.007843137718737125,0.027450980618596077,0.0,0.0,0.0,0.03529411926865578,0.007843137718737125,0.05098039284348488,0.062745101749897,0.08235294371843338,0.003921568859368563,0.0313725508749485,0.0313725508749485,0.05098039284348488,0.01568627543747425,0.019607843831181526,0.007843137718737125,0.027450980618596077,0.0,0.0,0.0,0.03529411926865578
haitun,28_20_2,28,20,2,18,1564578070536.0,0.0784313753247261,0.12156862765550613,0.2078431397676468,0.2235294133424759,0.07450980693101883,0.09803921729326248,0.1725490242242813,0.1882352977991104,0.07450980693101883,0.0784313753247261,0.14509804546833038,0.16470588743686676,0.03921568766236305,0.03921568766236305,0.12156862765550613,0.16862745583057404,0.003921568859368563,0.0470588244497776,0.05098039284348488,0.06666667014360428,0.0,0.0235294122248888,0.01568627543747425,0.0313725508749485,0.01568627543747425,0.019607843831181526,0.007843137718737125,0.027450980618596077,0.0,0.0,0.0,0.0313725508749485,0.019607843831181526,0.062745101749897,0.05098039284348488,0.06666667014360428,0.01568627543747425,0.03921568766236305,0.01568627543747425,0.0313725508749485,0.03529411926865578,0.03921568766236305,0.0,0.019607843831181526,0.0,0.0,0.0,0.0235294122248888
haitun,28_20_2,28,20,2,19,1564578070551.0,0.07450980693101883,0.10588235408067703,0.20000000298023224,0.22745098173618317,0.06666667014360428,0.08627451211214066,0.16862745583057404,0.1921568661928177,0.06666667014360428,0.07450980693101883,0.1411764770746231,0.16470588743686676,0.04313725605607033,0.0470588244497776,0.125490203499794,0.16862745583057404,0.0117647061124444,0.04313725605607033,0.0470588244497776,0.07450980693101883,0.003921568859368563,0.0235294122248888,0.01568627543747425,0.03921568766236305,0.007843137718737125,0.01568627543747425,0.007843137718737125,0.0313725508749485,0.0,0.0,0.0,0.03529411926865578,0.01568627543747425,0.0470588244497776,0.05882352963089943,0.08627451211214066,0.007843137718737125,0.027450980618596077,0.027450980618596077,0.05098039284348488,0.019607843831181526,0.027450980618596077,0.0117647061124444,0.03529411926865578,0.0,0.0,0.0,0.03921568766236305
haitun,28_20_2,28,20,2,20,1564578070567.0,0.08235294371843338,0.125490203499794,0.20392157137393951,0.22745098173618317,0.0784313753247261,0.10588235408067703,0.1725490242242813,0.1921568661928177,0.07450980693101883,0.0784313753247261,0.13333334028720856,0.15294118225574493,0.03921568766236305,0.03921568766236305,0.10588235408067703,0.15294118225574493,0.0,0.03921568766236305,0.05098039284348488,0.07450980693101883,0.0,0.019607843831181526,0.019607843831181526,0.03921568766236305,0.019607843831181526,0.0235294122248888,0.01568627543747425,0.03529411926865578,0.0,0.0,0.0,0.03529411926865578,0.007843137718737125,0.05098039284348488,0.054901961237192154,0.0784313753247261,0.003921568859368563,0.0313725508749485,0.0235294122248888,0.04313725605607033,0.019607843831181526,0.0235294122248888,0.01568627543747425,0.03529411926865578,0.0,0.0,0.0,0.03529411926865578
haitun,28_20_2,28,20,2,21,1564578070582.0,0.08235294371843338,0.125490203499794,0.21176470816135406,0.22745098173618317,0.07450980693101883,0.10588235408067703,0.18039216101169586,0.19607843458652496,0.062745101749897,0.07450980693101883,0.13333334028720856,0.14901961386203766,0.0313725508749485,0.03529411926865578,0.10980392247438431,0.16078431904315948,0.0,0.03921568766236305,0.0470588244497776,0.062745101749897,0.0,0.019607843831181526,0.01568627543747425,0.0313725508749485,0.01568627543747425,0.027450980618596077,0.007843137718737125,0.0235294122248888,0.0,0.0,0.0,0.03529411926865578,0.007843137718737125,0.05098039284348488,0.062745101749897,0.0784313753247261,0.0,0.0313725508749485,0.0313725508749485,0.0470588244497776,0.0235294122248888,0.03529411926865578,0.0117647061124444,0.027450980618596077,0.0,0.0,0.0,0.03921568766236305
haitun,28_20_2,28,20,2,22,1564578070598.0,0.0784313753247261,0.125490203499794,0.21176470816135406,0.21960784494876862,0.0784313753247261,0.10588235408067703,0.1764705926179886,0.18431372940540314,0.062745101749897,0.07058823853731155,0.12941177189350128,0.1411764770746231,0.0313725508749485,0.0313725508749485,0.09803921729326248,0.14509804546833038,0.0,0.03921568766236305,0.05882352963089943,0.06666667014360428,0.0,0.019607843831181526,0.0235294122248888,0.0313725508749485,0.01568627543747425,0.0235294122248888,0.019607843831181526,0.0313725508749485,0.0,0.0,0.0,0.03529411926865578,0.003921568859368563,0.05098039284348488,0.062745101749897,0.07058823853731155,0.003921568859368563,0.0313725508749485,0.027450980618596077,0.03529411926865578,0.01568627543747425,0.0235294122248888,0.01568627543747425,0.027450980618596077,0.0,0.0,0.0,0.0313725508749485
haitun,28_20_2,28,20,2,23,1564578070612.0,0.08235294371843338,0.12156862765550613,0.20000000298023224,0.22745098173618317,0.0784313753247261,0.10196078568696976,0.16862745583057404,0.1921568661928177,0.06666667014360428,0.07058823853731155,0.125490203499794,0.15294118225574493,0.0313725508749485,0.0313725508749485,0.10196078568696976,0.15294118225574493,0.0,0.03529411926865578,0.0470588244497776,0.07450980693101883,0.0,0.01568627543747425,0.01568627543747425,0.03921568766236305,0.019607843831181526,0.0235294122248888,0.01568627543747425,0.04313725605607033,0.0,0.0,0.0,0.04313725605607033,0.007843137718737125,0.0470588244497776,0.05098039284348488,0.0784313753247261,0.003921568859368563,0.027450980618596077,0.019607843831181526,0.04313725605607033,0.027450980618596077,0.0313725508749485,0.0117647061124444,0.03921568766236305,0.0,0.0,0.0,0.03921568766236305
haitun,28_20_2,28,20,2,24,1564578070628.0,0.0941176488995552,0.125490203499794,0.2078431397676468,0.23529411852359772,0.09019608050584793,0.10588235408067703,0.1764705926179886,0.20392157137393951,0.07450980693101883,0.07058823853731155,0.125490203499794,0.15294118225574493,0.03921568766236305,0.03921568766236305,0.10588235408067703,0.1568627506494522,0.0,0.027450980618596077,0.0470588244497776,0.07450980693101883,0.0,0.007843137718737125,0.01568627543747425,0.04313725605607033,0.01568627543747425,0.0117647061124444,0.007843137718737125,0.03529411926865578,0.0,0.0,0.0,0.03921568766236305,0.019607843831181526,0.05098039284348488,0.062745101749897,0.09019608050584793,0.01568627543747425,0.0313725508749485,0.0313725508749485,0.05882352963089943,0.027450980618596077,0.0235294122248888,0.007843137718737125,0.03529411926865578,0.0,0.0,0.0,0.03921568766236305
haitun,28_20_2,28,20,2,25,1564578070643.0,0.0784313753247261,0.11372549086809158,0.1921568661928177,0.21176470816135406,0.0784313753247261,0.10196078568696976,0.16862745583057404,0.1882352977991104,0.07058823853731155,0.07450980693101883,0.12156862765550613,0.14509804546833038,0.04313725605607033,0.05098039284348488,0.10980392247438431,0.16078431904315948,0.0,0.0313725508749485,0.05098039284348488,0.07058823853731155,0.0,0.019607843831181526,0.027450980618596077,0.0470588244497776,0.007843137718737125,0.0117647061124444,0.003921568859368563,0.027450980618596077,0.0,0.0,0.0,0.04313725605607033,0.01568627543747425,0.05098039284348488,0.05882352963089943,0.0784313753247261,0.01568627543747425,0.03921568766236305,0.03529411926865578,0.054901961237192154,0.019607843831181526,0.0235294122248888,0.0117647061124444,0.03529411926865578,0.0,0.0,0.0,0.05098039284348488
haitun,28_20_2,28,20,2,26,1564578070658.0,0.08235294371843338,0.10980392247438431,0.19607843458652496,0.21176470816135406,0.0784313753247261,0.09019608050584793,0.16470588743686676,0.18039216101169586,0.0784313753247261,0.07450980693101883,0.13333334028720856,0.15294118225574493,0.03921568766236305,0.03921568766236305,0.10588235408067703,0.15294118225574493,0.003921568859368563,0.0313725508749485,0.062745101749897,0.0784313753247261,0.0,0.0117647061124444,0.0313725508749485,0.0470588244497776,0.019607843831181526,0.01568627543747425,0.01568627543747425,0.03529411926865578,0.0,0.0,0.0,0.03529411926865578,0.0117647061124444,0.03921568766236305,0.06666667014360428,0.08235294371843338,0.007843137718737125,0.019607843831181526,0.03529411926865578,0.05098039284348488,0.0313725508749485,0.027450980618596077,0.01568627543747425,0.03529411926865578,0.0,0.0,0.0,0.03529411926865578
haitun,28_20_2,28,20,2,27,1564578070673.0,0.0941176488995552,0.12941177189350128,0.2078431397676468,0.23529411852359772,0.0941176488995552,0.11372549086809158,0.18039216101169586,0.20000000298023224,0.07058823853731155,0.07058823853731155,0.125490203499794,0.15294118225574493,0.04313725605607033,0.04313725605607033,0.10980392247438431,0.1568627506494522,0.0,0.0313725508749485,0.05098039284348488,0.0784313753247261,0.0,0.01568627543747425,0.0235294122248888,0.04313725605607033,0.0117647061124444,0.0117647061124444,0.007843137718737125,0.03529411926865578,0.0,0.0,0.0,0.03921568766236305,0.019607843831181526,0.054901961237192154,0.054901961237192154,0.08235294371843338,0.019607843831181526,0.03921568766236305,0.027450980618596077,0.0470588244497776,0.0313725508749485,0.0313725508749485,0.007843137718737125,0.03529411926865578,0.003921568859368563,0.003921568859368563,0.0,0.03921568766236305
haitun,28_20_2,28,20,2,28,1564578070687.0,0.0941176488995552,0.13333334028720856,0.21176470816135406,0.23137255012989044,0.0941176488995552,0.11372549086809158,0.1725490242242813,0.1882352977991104,0.06666667014360428,0.07058823853731155,0.12156862765550613,0.14509804546833038,0.04313725605607033,0.0470588244497776,0.10588235408067703,0.1568627506494522,0.0,0.03529411926865578,0.05882352963089943,0.0784313753247261,0.0,0.01568627543747425,0.019607843831181526,0.03529411926865578,0.007843137718737125,0.0117647061124444,0.003921568859368563,0.027450980618596077,0.0,0.0,0.0,0.03921568766236305,0.019607843831181526,0.05882352963089943,0.07058823853731155,0.09019608050584793,0.019607843831181526,0.03921568766236305,0.0313725508749485,0.0470588244497776,0.027450980618596077,0.0313725508749485,0.0117647061124444,0.03529411926865578,0.003921568859368563,0.007843137718737125,0.0,0.0470588244497776
haitun,28_20_2,28,20,2,29,1564578070702.0,0.08627451211214066,0.11764705926179886,0.2078431397676468,0.23137255012989044,0.0784313753247261,0.09803921729326248,0.1764705926179886,0.20000000298023224,0.07450980693101883,0.0784313753247261,0.14509804546833038,0.16470588743686676,0.03921568766236305,0.04313725605607033,0.11764705926179886,0.1725490242242813,0.007843137718737125,0.03921568766236305,0.0470588244497776,0.07058823853731155,0.0,0.019607843831181526,0.01568627543747425,0.03921568766236305,0.01568627543747425,0.019607843831181526,0.003921568859368563,0.0235294122248888,0.0,0.0,0.0,0.0313725508749485,0.01568627543747425,0.0470588244497776,0.062745101749897,0.08627451211214066,0.007843137718737125,0.027450980618596077,0.0313725508749485,0.054901961237192154,0.027450980618596077,0.0313725508749485,0.0117647061124444,0.0313725508749485,0.0,0.0,0.0,0.03921568766236305
haitun,28_20_2,28,20,2,30,1564578070717.0,0.08235294371843338,0.12156862765550613,0.1921568661928177,0.21568627655506134,0.08235294371843338,0.10588235408067703,0.16470588743686676,0.18431372940540314,0.07058823853731155,0.0784313753247261,0.13333334028720856,0.1568627506494522,0.04313725605607033,0.0470588244497776,0.11372549086809158,0.16078431904315948,0.003921568859368563,0.04313725605607033,0.05098039284348488,0.07450980693101883,0.003921568859368563,0.027450980618596077,0.0235294122248888,0.04313725605607033,0.007843137718737125,0.01568627543747425,0.007843137718737125,0.0313725508749485,0.0,0.0,0.0,0.03529411926865578,0.0117647061124444,0.05098039284348488,0.05098039284348488,0.07450980693101883,0.0117647061124444,0.03529411926865578,0.0235294122248888,0.04313725605607033,0.019607843831181526,0.027450980618596077,0.0117647061124444,0.03529411926865578,0.0,0.0,0.0,0.03921568766236305
haitun,28_20_2,28,20,2,31,1564578070732.0,0.09019608050584793,0.12941177189350128,0.20392157137393951,0.23529411852359772,0.0784313753247261,0.10196078568696976,0.16862745583057404,0.19607843458652496,0.07450980693101883,0.08235294371843338,0.12156862765550613,0.14901961386203766,0.03921568766236305,0.04313725605607033,0.09803921729326248,0.15294118225574493,0.003921568859368563,0.04313725605607033,0.05098039284348488,0.08235294371843338,0.0,0.01568627543747425,0.01568627543747425,0.04313725605607033,0.01568627543747425,0.0235294122248888,0.0117647061124444,0.03921568766236305,0.0,0.0,0.0,0.04313725605607033,0.01568627543747425,0.054901961237192154,0.054901961237192154,0.08627451211214066,0.003921568859368563,0.027450980618596077,0.019607843831181526,0.0470588244497776,0.027450980618596077,0.03529411926865578,0.007843137718737125,0.03529411926865578,0.0,0.0,0.0,0.03921568766236305
